timestamp,city,temp_mean,hum_mean,wind_mean,demand_sum,demand_mean
2020-02-12,la,0.49215331220763536,0.41791666666666666,0.12967032967032968,2.7917315478044227,0.11632214782518428
2020-02-12,nyc,0.35310095065640557,0.6020833333333334,0.282967032967033,1.6119880878231083,0.06716617032596285
2020-02-12,philadelphia,0.3621850007544892,0.6020833333333334,0.20332722832722835,1.3232735129243227,0.05513639637184678
2020-02-12,phoenix,0.4209068960313867,0.5791666666666667,0.12380952380952381,0.9947835565244473,0.041449314855185306
2020-02-12,san antonio,0.4157575071676474,0.8608333333333333,0.30207570207570206,1.8835136055745876,0.07847973356560782
2020-02-12,san diego,0.47007695789950205,0.6866666666666666,0.1385836385836386,0.7812597321706635,0.03255248884044431
2020-02-12,san jose,0.4945186358835068,0.3825,0.16372100122100122,2.8400225786359394,0.11833427410983081
2020-02-12,seattle,0.37143881092500375,0.8970833333333333,0.086996336996337,0.6018666303332296,0.025077776263884567
2020-02-13,dallas,0.3527916100799758,0.7683333333333334,0.28166971916971917,3.8534082061663035,0.16055867525692932
2020-02-13,houston,0.4249735928776219,0.7779166666666667,0.28429487179487184,2.985762126284647,0.12440675526186029
2020-02-13,la,0.48618153010411946,0.5958333333333333,0.1013888888888889,2.7931222749922147,0.11638009479134227
2020-02-13,nyc,0.3295269352648257,0.8633333333333333,0.1907051282051282,1.636736997819994,0.06819737490916641
2020-02-13,philadelphia,0.3417119360193149,0.8608333333333333,0.17442002442002444,1.3524018997197136,0.05635007915498807
2020-02-13,phoenix,0.4361815301041195,0.55625,0.1296855921855922,0.9822679850513859,0.04092783271047441
2020-02-13,san antonio,0.43893918816960914,0.6216666666666667,0.29102564102564105,1.8706661670819063,0.07794442362841277
2020-02-13,san diego,0.46309416025350836,0.7487499999999999,0.10488400488400489,0.8182906415446902,0.03409544339769543
2020-02-13,san jose,0.4482948543835823,0.6320833333333333,0.17867826617826618,2.805998909996886,0.11691662124987025
2020-02-13,seattle,0.34947562999849097,0.87875,0.20596764346764349,0.6013800218000623,0.02505750090833593
2020-02-14,dallas,0.30840878225441376,0.6366666666666666,0.18475274725274726,3.902019814699471,0.1625841589458113
2020-02-14,houston,0.4055190885770333,0.6695833333333333,0.25813492063492066,2.9560491279975087,0.12316871366656286
2020-02-14,la,0.49048211860570384,0.5708333333333334,0.11196581196581197,2.748209280597945,0.11450872002491437
2020-02-14,nyc,0.28510638297872337,0.5841666666666666,0.3920787545787546,1.6640843973839927,0.0693368498909997
2020-02-14,philadelphia,0.2928398973894673,0.5870833333333333,0.3432387057387058,1.4056466054188728,0.058568608559119696
2020-02-14,phoenix,0.46649690659423565,0.50125,0.12673992673992676,0.9605652444721271,0.040023551853005296
2020-02-14,san antonio,0.3826127961370152,0.6670833333333334,0.31126373626373627,1.9508166264403615,0.08128402610168173
2020-02-14,san diego,0.47198958804889085,0.76625,0.1336996336996337,0.7709047025848647,0.03212102927436936
2020-02-14,san jose,0.4319073487249132,0.7341666666666667,0.14160561660561663,2.8514870756773596,0.11881196148655665
2020-02-14,seattle,0.355986871887732,0.8424999999999999,0.21581196581196582,0.6013410931174089,0.025055878879892038
2020-02-15,dallas,0.39082163875056586,0.70125,0.32124542124542127,3.292508661631891,0.13718786090132878
2020-02-15,houston,0.4457484532971178,0.72125,0.20163308913308917,2.717012418249767,0.11320885076040695
2020-02-15,la,0.488909008601177,0.5804166666666667,0.10903540903540904,2.5000973217066336,0.1041707217377764
2020-02-15,nyc,0.16986947336653083,0.45166666666666666,0.26404151404151405,1.6247372313920898,0.06769738464133708
2020-02-15,philadelphia,0.17360796740606607,0.37333333333333335,0.18894993894993894,1.4499863749610713,0.0604160989567113
2020-02-15,phoenix,0.47738795835219555,0.5125000000000001,0.119993894993895,0.9238263002180007,0.038492762509083366
2020-02-15,san antonio,0.4234872491323374,0.7404166666666666,0.16939865689865688,1.7530744900342574,0.07304477041809405
2020-02-15,san diego,0.47205371963180925,0.7441666666666666,0.12950244200244201,0.739411398318281,0.030808808263261708
2020-02-15,san jose,0.4473819224385091,0.6820833333333334,0.1201007326007326,2.649233104951729,0.11038471270632204
2020-02-15,seattle,0.3617473970122227,0.8529166666666667,0.3578907203907204,0.5900809716599191,0.02458670715249663
2020-02-16,dallas,0.5012713143202052,0.7637499999999999,0.2464896214896215,2.8125484662099036,0.11718951942541266
2020-02-16,houston,0.5339218349177607,0.88,0.12257326007326008,2.528209085954532,0.10534204524810549
2020-02-16,la,0.4963671344499774,0.63125,0.10827228327228328,2.367983104951729,0.09866596270632204
2020-02-16,nyc,0.27883657763693975,0.6320833333333333,0.3142857142857143,1.5435611958891313,0.0643150498287138
2020-02-16,philadelphia,0.2755960464765354,0.635,0.1647130647130647,1.3351467611336032,0.05563111504723347
2020-02-16,phoenix,0.4800890297268749,0.46249999999999997,0.12760989010989013,0.9063570538772968,0.03776487724488737
2020-02-16,san antonio,0.49533725667722944,0.84625,0.08661477411477413,1.5628930823730927,0.06512054509887887
2020-02-16,san diego,0.4757808963331824,0.7666666666666666,0.12756410256410258,0.7246963562753037,0.03019568151147099
2020-02-16,san jose,0.44428097178210346,0.6633333333333333,0.1417735042735043,2.5846698847711,0.10769457853212916
2020-02-16,seattle,0.3511355062622605,0.8775,0.20847069597069598,0.585477654936157,0.02439490228900654
2020-02-17,dallas,0.5662781047231024,0.81,0.3948412698412698,2.8918739294612275,0.12049474706088448
2020-02-17,houston,0.5745435340274634,0.9016666666666667,0.25096153846153846,2.7701634031454376,0.1154234751310599
2020-02-17,la,0.4965633016447864,0.6583333333333333,0.10721916971916973,2.6045721737776395,0.10852384057406832
2020-02-17,nyc,0.3455673758865248,0.5958333333333333,0.13534798534798534,1.5373034101526006,0.06405430875635836
2020-02-17,philadelphia,0.3473781499924551,0.6125,0.10169413919413921,1.3138041108688883,0.05474183795287035
2020-02-17,phoenix,0.4975026407122378,0.445,0.12420634920634921,0.932643646838991,0.03886015195162463
2020-02-17,san antonio,0.5691263014938887,0.8658333333333333,0.1566086691086691,1.630981100124572,0.06795754583852383
2020-02-17,san diego,0.48349932095971027,0.8312499999999999,0.10825702075702076,0.7532116163189039,0.031383817346621
2020-02-17,san jose,0.45807680700165987,0.6974999999999999,0.18954517704517707,2.6799186390532546,0.11166327662721894
2020-02-17,seattle,0.3350233891655349,0.8408333333333333,0.13516483516483516,0.6064991435689817,0.02527079764870757
2020-02-18,dallas,0.5053040591519541,0.7770833333333335,0.2648199023199023,3.05599647695422,0.12733318653975917
2020-02-18,houston,0.6205900105628489,0.9049999999999999,0.24531440781440783,2.8282072368421054,0.1178419682017544
2020-02-18,la,0.5152784065187868,0.6604166666666667,0.1003052503052503,2.7603063687324823,0.11501276536385342
2020-02-18,nyc,0.349121020069413,0.71375,0.32264957264957267,1.6232482092805982,0.06763534205335826
2020-02-18,philadelphia,0.37349102157839137,0.6925,0.17214590964590967,1.308684989099969,0.054528541212498706
2020-02-18,phoenix,0.5159310396861324,0.455,0.12008547008547009,0.9380741980691374,0.03908642491954739
2020-02-18,san antonio,0.6021050248981439,0.8558333333333333,0.2492063492063492,1.61620172843351,0.06734173868472958
2020-02-18,san diego,0.49383959559378293,0.8220833333333334,0.12950244200244201,0.7793619588913112,0.03247341495380463
2020-02-18,san jose,0.4843933906745133,0.33041666666666664,0.14500915750915752,2.772267206477733,0.11551113360323888
2020-02-18,seattle,0.3171646295457975,0.7770833333333335,0.1600885225885226,0.6163675646216132,0.025681981859233885
2020-02-19,dallas,0.4102685981590463,0.7358333333333333,0.30346459096459094,3.5501378075365935,0.14792240864735806
2020-02-19,houston,0.5247887430209748,0.8566666666666668,0.2590811965811966,2.6696393257552167,0.11123497190646736
2020-02-19,la,0.516749660479855,0.7075,0.10546398046398046,2.736696122703208,0.11402900511263366
2020-02-19,nyc,0.3664478647955334,0.6129166666666667,0.3177808302808303,1.5958716132046094,0.06649465055019206
2020-02-19,philadelphia,0.4016447864795533,0.54625,0.297985347985348,1.2858922454064154,0.053578843558600646
2020-02-19,phoenix,0.5258337105779387,0.46,0.12165750915750917,0.9338309716599191,0.0389096238191633
2020-02-19,san antonio,0.4393013429907952,0.8008333333333333,0.4316697191697192,1.8175705582373096,0.07573210659322123
2020-02-19,san diego,0.5001056284895126,0.8045833333333333,0.12634310134310137,0.7747683743382124,0.032282015597425516
2020-02-19,san jose,0.4490644333786027,0.47291666666666665,0.1209859584859585,2.833093273123638,0.11804555304681824
2020-02-19,seattle,0.32737664101403346,0.6958333333333333,0.1867979242979243,0.607696200560573,0.02532067502335721
2020-02-20,dallas,0.3848159046325637,0.7641666666666667,0.3956196581196581,3.633361881033946,0.1513900783764144
2020-02-20,houston,0.4319941149841557,0.8562500000000001,0.345467032967033,2.9832364333540955,0.12430151805642065
2020-02-20,la,0.5338803380111664,0.58375,0.10257936507936509,2.7271099345998135,0.11362958060832556
2020-02-20,nyc,0.27217821035159195,0.4583333333333333,0.27068070818070816,1.6596367953908442,0.06915153314128518
2020-02-20,philadelphia,0.2826580654896635,0.4479166666666667,0.1525793650793651,1.3988924789785115,0.05828718662410465
2020-02-20,phoenix,0.5332880639806851,0.37166666666666665,0.13609584859584858,0.9360109778885083,0.039000457412021176
2020-02-20,san antonio,0.40251244907197825,0.8762500000000001,0.40569291819291825,1.9940765143257555,0.08308652143023981
2020-02-20,san diego,0.4961181530104119,0.7933333333333333,0.13122710622710623,0.7800724073497354,0.03250301697290564
2020-02-20,san jose,0.4643352950052814,0.5045833333333333,0.12956349206349208,2.82896683276238,0.11787361803176583
2020-02-20,seattle,0.3629432624113475,0.5379166666666667,0.12611416361416364,0.5910249922142635,0.02462604134226098
2020-02-21,dallas,0.3338199788743021,0.60125,0.25251831501831506,3.744490326222361,0.15602043025926504
2020-02-21,houston,0.3960351591972235,0.6445833333333334,0.39960317460317457,2.990398629710371,0.12459994290459879
2020-02-21,la,0.5709068960313867,0.3875,0.12811355311355313,2.753630099657428,0.11473458748572617
2020-02-21,nyc,0.22434359438660026,0.42083333333333334,0.3196733821733822,1.6897967922765496,0.07040819967818956
2020-02-21,philadelphia,0.22784442432473215,0.43916666666666665,0.24961843711843712,1.4413539395826847,0.06005641414927853
2020-02-21,phoenix,0.5693300135808058,0.34125,0.188003663003663,0.9219187947679851,0.038413283115332715
2020-02-21,san antonio,0.384691413912781,0.6483333333333333,0.34691697191697196,1.9519282349735287,0.08133034312389703
2020-02-21,san diego,0.5157876867360797,0.71125,0.1182844932844933,0.7727927436935534,0.03219969765389806
2020-02-21,san jose,0.4840915949901916,0.5016666666666667,0.10905067155067155,2.815770009342884,0.11732375038928683
2020-02-21,seattle,0.3532669382827825,0.68,0.11874236874236875,0.5961246496418562,0.024838527068410676
2020-02-22,dallas,0.38251471253961067,0.5979166666666667,0.22905982905982905,3.2694415680473377,0.1362267320019724
2020-02-22,houston,0.42009959257582613,0.5941666666666666,0.15567765567765568,2.804972165991903,0.11687384024966263
2020-02-22,la,0.5277199336049494,0.66375,0.17615995115995117,2.5297415135471817,0.10540589639779924
2020-02-22,nyc,0.2991889240983853,0.34708333333333335,0.36863553113553116,1.5420137807536594,0.06425057419806914
2020-02-22,philadelphia,0.286098536290931,0.35791666666666666,0.22968559218559217,1.324353783867954,0.05518140766116475
2020-02-22,phoenix,0.5404406216991097,0.61375,0.18504273504273505,0.9330232014948615,0.03887596672895256
2020-02-22,san antonio,0.4244228157537347,0.6008333333333333,0.20752442002442004,1.7070094985985675,0.07112539577494031
2020-02-22,san diego,0.5066508223932398,0.81,0.22065018315018317,0.762505839302398,0.03177107663759992
2020-02-22,san jose,0.5171382224234193,0.4608333333333334,0.17713675213675215,2.6488243537838683,0.11036768140766118
2020-02-22,seattle,0.3676625924249283,0.77,0.19836691086691086,0.5841151510432887,0.02433813129347036
2020-02-23,dallas,0.43217141994869473,0.7829166666666666,0.3045482295482296,3.050620036592962,0.1271091681913734
2020-02-23,houston,0.49605024898143957,0.7679166666666667,0.24021672771672775,2.638316237153535,0.10992984321473064
2020-02-23,la,0.49626527840651874,0.7058333333333334,0.11076007326007327,2.3806543911554034,0.09919393296480848
2020-02-23,nyc,0.3580692621095518,0.37125,0.23985042735042736,1.4753094830270945,0.06147122845946227
2020-02-23,philadelphia,0.33974271917911575,0.38625,0.1573870573870574,1.266457100591716,0.05276904585798817
2020-02-23,phoenix,0.47946657612796134,0.6229166666666667,0.12825091575091577,0.9154663656181876,0.038144431900757815
2020-02-23,san antonio,0.5169307378904481,0.7075,0.3202533577533578,1.559474852071006,0.06497811883629191
2020-02-23,san diego,0.5014825712992305,0.7383333333333334,0.17812881562881563,0.7296305668016195,0.030401273616734146
2020-02-23,san jose,0.42695412705598307,0.7729166666666667,0.15840964590964593,2.574772267206478,0.10728217780026993
2020-02-23,seattle,0.36745510789195707,0.8304166666666667,0.3158577533577534,0.5856722983494239,0.024403012431225998
2020-02-24,dallas,0.5141693073789044,0.7245833333333334,0.4669261294261295,2.907183607131735,0.12113265029715563
2020-02-24,houston,0.5635808057944771,0.84875,0.27771672771672773,2.7212298544067273,0.11338457726694696
2020-02-24,la,0.49503546099290774,0.70375,0.10474664224664225,2.6685319993771413,0.11118883330738089
2020-02-24,nyc,0.37960238418590614,0.5254166666666666,0.19777167277167276,1.5751031610090316,0.06562929837537632
2020-02-24,philadelphia,0.3703297117851214,0.5308333333333334,0.11306471306471307,1.3014929149797572,0.054228871457489884
2020-02-24,phoenix,0.4719065942357024,0.6658333333333334,0.11625457875457877,0.9359525848645283,0.038998024369355344
2020-02-24,san antonio,0.5759883808661536,0.6841666666666667,0.24905372405372406,1.559535386172532,0.06498064109052216
2020-02-24,san diego,0.4883167345706956,0.7883333333333334,0.14542124542124543,0.7614061040174401,0.03172525433406
2020-02-24,san jose,0.4406028368794326,0.7566666666666667,0.1484126984126984,2.8043736374961075,0.1168489015623378
2020-02-24,seattle,0.3561038177154066,0.7320833333333333,0.29514652014652015,0.6079978978511368,0.025333245743797365
2020-02-25,dallas,0.4459370755998189,0.6591666666666667,0.2727564102564103,3.2023078869511057,0.1334294952896294
2020-02-25,houston,0.522887430209748,0.7004166666666666,0.13035714285714287,2.7718925179071943,0.11549552157946642
2020-02-25,la,0.5536705900105628,0.46166666666666667,0.12003968253968256,2.724871535347244,0.11353631397280184
2020-02-25,nyc,0.38832805190885766,0.7920833333333334,0.1512210012210012,1.57952156649019,0.06581339860375791
2020-02-25,philadelphia,0.39749509582012976,0.8254166666666666,0.14320818070818073,1.278992136406104,0.053291339016921006
2020-02-25,phoenix,0.5056171721744379,0.3175,0.18521062271062272,0.9434463562753037,0.03931026484480432
2020-02-25,san antonio,0.48020974800060356,0.6033333333333334,0.23208180708180706,1.6440268802553724,0.06850112001064051
2020-02-25,san diego,0.5154594839293798,0.7541666666666668,0.1335927960927961,0.7705056835876675,0.032104403482819475
2020-02-25,san jose,0.5021880187113325,0.43625,0.20198412698412702,2.811633836810963,0.11715140986712345
2020-02-25,seattle,0.34402444545043004,0.7354166666666667,0.10714285714285715,0.6074918249766429,0.025312159374026786
2020-02-26,dallas,0.3819865700920477,0.5208333333333334,0.5510531135531136,3.733102226720648,0.15554592611336035
2020-02-26,houston,0.45964991700618674,0.48208333333333336,0.5226037851037851,2.9073488593895984,0.12113953580789993
2020-02-26,la,0.5884449977365324,0.15291666666666667,0.11816239316239317,2.705922999065712,0.112746791627738
2020-02-26,nyc,0.3823789044816659,0.9175,0.21500305250305252,1.59084008097166,0.06628500337381917
2020-02-26,philadelphia,0.3977440772596952,0.8954166666666666,0.143482905982906,1.273600513858611,0.05306668807744213
2020-02-26,phoenix,0.4602912328353705,0.18041666666666667,0.1980006105006105,0.9565069293055124,0.039854455387729686
2020-02-26,san antonio,0.43074920778632864,0.38083333333333336,0.5650641025641026,1.8893202078791655,0.07872167532829856
2020-02-26,san diego,0.5631432020522106,0.275,0.13232600732600733,0.7590119900342573,0.03162549958476072
2020-02-26,san jose,0.5309717821035159,0.35833333333333334,0.14958791208791208,2.844343662410464,0.11851431926710267
2020-02-26,seattle,0.3844235702429455,0.7941666666666666,0.07663308913308914,0.589175879788228,0.02454899499117617
2020-02-27,dallas,0.3632375132035612,0.4795833333333333,0.20489926739926742,3.6485455270943636,0.15202273029559848
2020-02-27,houston,0.3928625320657914,0.4916666666666667,0.18473748473748475,3.0169415680473377,0.12570589866863907
2020-02-27,la,0.5986494643126603,0.15583333333333335,0.12712148962148964,2.7644036125817504,0.11518348385757293
2020-02-27,nyc,0.3523426889995473,0.7316666666666666,0.6428571428571429,1.6129126440361259,0.06720469350150525
2020-02-27,philadelphia,0.3468500075448921,0.6933333333333334,0.5057844932844934,1.3339302398006851,0.05558042665836188
2020-02-27,phoenix,0.47032971178512145,0.3658333333333333,0.12435897435897436,0.9482345842416694,0.039509774343402894
2020-02-27,san antonio,0.36027991549720834,0.48875,0.19908424908424907,1.9543457061663037,0.08143107109026265
2020-02-27,san diego,0.5593141693073789,0.30624999999999997,0.10958485958485958,0.7924419962628465,0.033018416510951935
2020-02-27,san jose,0.5277274784970575,0.45125,0.12203907203907205,2.8174731392089694,0.11739471413370706
2020-02-27,seattle,0.38376339218349176,0.78125,0.11822344322344323,0.5742369978199938,0.023926541575833075
2020-02-28,dallas,0.43776595744680846,0.45249999999999996,0.1972069597069597,3.1862985635316106,0.13276244014715044
2020-02-28,houston,0.45023389165534927,0.5179166666666667,0.20442612942612945,2.849051697290564,0.11871048738710684
2020-02-28,la,0.6373887128414063,0.15208333333333332,0.1316849816849817,2.7665738866396765,0.11527391194331986
2020-02-28,nyc,0.2758148483476686,0.4475,0.6471916971916972,1.6565419651199005,0.06902258187999585
2020-02-28,philadelphia,0.278168854685378,0.48666666666666664,0.40528083028083034,1.3924205854873872,0.0580175243953078
2020-02-28,phoenix,0.5367813490267089,0.3125,0.17971611721611724,0.9390960759887886,0.03912900316619953
2020-02-28,san antonio,0.44150822393239775,0.4033333333333333,0.14781746031746032,1.7781479679227656,0.07408949866344856
2020-02-28,san diego,0.5940998943715105,0.2791666666666667,0.13592796092796092,0.7948361102460293,0.03311817126025122
2020-02-28,san jose,0.5537649011619133,0.46291666666666664,0.12884615384615386,2.813171519775771,0.11721547999065712
2020-02-28,seattle,0.3618492530556812,0.8179166666666666,0.1671245421245421,0.5961343818125195,0.02483893257552165
2020-02-29,dallas,0.4948506111362607,0.4320833333333334,0.2506257631257632,2.8792272656493307,0.11996780273538878
2020-02-29,houston,0.5102610532669383,0.5541666666666667,0.18733211233211233,2.703727421364061,0.11265530922350254
2020-02-29,la,0.5642937980986872,0.41875,0.15282356532356534,2.4428721582061668,0.10178633992525694
2020-02-29,nyc,0.2666742115587747,0.43249999999999994,0.42892246642246645,1.5717650264715044,0.06549020943631269
2020-02-29,philadelphia,0.26300739399426587,0.46249999999999997,0.3282051282051282,1.3695986452818438,0.05706661022007683
2020-02-29,phoenix,0.5277237060510035,0.3858333333333333,0.12924297924297926,0.8998851603861726,0.03749521501609052
2020-02-29,san antonio,0.5052361551229817,0.3875,0.21045482295482296,1.5676692424478358,0.06531955176865982
2020-02-29,san diego,0.5162328353704542,0.6162500000000001,0.16126373626373627,0.72157232949237,0.03006551372884875
2020-02-29,san jose,0.4759053870529651,0.6358333333333334,0.19256715506715508,2.616601136717534,0.10902504736323058
2020-02-29,seattle,0.36820205221065333,0.8225000000000001,0.34481074481074486,0.5839594363126752,0.0243316431796948
2020-03-01,dallas,0.5452429455258789,0.6833333333333332,0.540521978021978,2.6521019542198694,0.11050424809249455
2020-03-01,houston,0.5546438810925004,0.7866666666666666,0.4215811965811966,2.587196356275304,0.10779984817813766
2020-03-01,la,0.5054813641164931,0.6604166666666667,0.20622710622710624,2.421179149797571,0.1008824645748988
2020-03-01,nyc,0.259514108948242,0.46291666666666664,0.39227716727716727,1.5439602148863283,0.06433167562026368
2020-03-01,philadelphia,0.27525652633167347,0.46458333333333335,0.2973137973137973,1.3280617408906883,0.055335905870445345
2020-03-01,phoenix,0.5382526029877772,0.3558333333333334,0.11810134310134311,0.8824743070694488,0.036769762794560366
2020-03-01,san antonio,0.5458239022181982,0.7029166666666667,0.2898809523809524,1.5184853822796638,0.06327022426165266
2020-03-01,san diego,0.4994454504300588,0.6687500000000001,0.24995421245421245,0.733173076923077,0.030548878205128208
2020-03-01,san jose,0.41478798853176396,0.59875,0.19552808302808303,2.6171072095920276,0.10904613373300115
2020-03-01,seattle,0.3266447864795533,0.84125,0.10016788766788766,0.5913948146994706,0.024641450612477942
2020-03-02,dallas,0.5745058095669232,0.81625,0.3194444444444445,2.7883903962939898,0.11618293317891625
2020-03-02,houston,0.5918477440772597,0.8741666666666666,0.2956196581196581,2.8190167587978827,0.11745903161657845
2020-03-02,la,0.48453674362456617,0.5233333333333333,0.15749389499389502,2.730486997819994,0.11377029157583309
2020-03-02,nyc,0.365146370906896,0.5604166666666667,0.26875763125763125,1.595297415135472,0.06647072563064467
2020-03-02,philadelphia,0.3674249283235249,0.5275,0.22003968253968254,1.31808626596076,0.054920261081698334
2020-03-02,phoenix,0.5010487400030179,0.41791666666666666,0.15728021978021978,0.934901510432887,0.038954229601370294
2020-03-02,san antonio,0.5766711936019314,0.8366666666666668,0.1745879120879121,1.608968292587979,0.06704034552449913
2020-03-02,san diego,0.4648822996831145,0.7470833333333333,0.2123778998778999,0.7622625350358144,0.0317609389598256
2020-03-02,san jose,0.46794929832503396,0.27999999999999997,0.3319139194139194,2.811779819370913,0.11715749247378804
2020-03-02,seattle,0.35056963935415725,0.855,0.22918192918192917,0.6167471192774837,0.025697796636561823
2020-03-03,dallas,0.5448204315678286,0.7558333333333334,0.13313492063492063,2.788314971971349,0.11617979049880621
2020-03-03,houston,0.6237060510034707,0.8720833333333333,0.19055250305250307,2.941801522111492,0.12257506342131218
2020-03-03,la,0.5799683114531462,0.13541666666666666,0.21236263736263739,2.754749299283713,0.11478122080348803
2020-03-03,nyc,0.4293948996529349,0.7479166666666667,0.30651709401709404,1.5683295702273437,0.06534706542613931
2020-03-03,philadelphia,0.44244756299984905,0.7845833333333334,0.21938339438339438,1.2568806446589849,0.052370026860791036
2020-03-03,phoenix,0.495608872793119,0.5245833333333333,0.1378815628815629,0.9213835253815011,0.03839098022422922
2020-03-03,san antonio,0.6030971782103516,0.81625,0.20615079365079367,1.6286365228900657,0.06785985512041941
2020-03-03,san diego,0.49207409084050097,0.6379166666666667,0.13383699633699633,0.7516836655247587,0.03132015273019828
2020-03-03,san jose,0.5247283838841105,0.36625,0.2224053724053724,2.8597983494238557,0.11915826455932732
2020-03-03,seattle,0.39961143805643573,0.8679166666666666,0.3217643467643468,0.5976136717533479,0.024900569656389496
2020-03-04,dallas,0.4966349781198129,0.81875,0.36610195360195363,3.065351136717534,0.12772296402989725
2020-03-04,houston,0.602308736985061,0.9204166666666667,0.282936507936508,2.8394777717222053,0.11831157382175855
2020-03-04,la,0.5404066696846235,0.5320833333333334,0.13073870573870575,2.7401997041420123,0.11417498767258384
2020-03-04,nyc,0.41338086615361397,0.6195833333333334,0.5018772893772894,1.5611666926191219,0.06504861219246341
2020-03-04,philadelphia,0.42745963482722193,0.5858333333333333,0.37083333333333335,1.2554500155714732,0.05231041731547805
2020-03-04,phoenix,0.5189980383280518,0.4458333333333333,0.1554639804639805,0.9173252102148864,0.0382218837589536
2020-03-04,san antonio,0.5920514561641768,0.7925,0.32445054945054946,1.5879145904702587,0.06616310793626078
2020-03-04,san diego,0.5087897993058699,0.73375,0.13444749694749694,0.7445402522578637,0.03102251051074432
2020-03-04,san jose,0.535053568733967,0.4708333333333334,0.12518315018315018,2.873355263157895,0.1197231359649123
2020-03-04,seattle,0.38510638297872335,0.77875,0.2746794871794872,0.5874922142634694,0.024478842260977893
2020-03-05,dallas,0.47783687943262404,0.6966666666666667,0.23957570207570208,2.976029663656182,0.12400123598567425
2020-03-05,houston,0.5190583974649162,0.7291666666666666,0.3636599511599512,2.7490565633758957,0.11454402347399566
2020-03-05,la,0.5297683718122831,0.6749999999999999,0.09916056166056166,2.7801891933976957,0.11584121639157065
2020-03-05,nyc,0.38192998340123735,0.5354166666666667,0.2862637362637363,1.5726603861725321,0.06552751609052217
2020-03-05,philadelphia,0.40354987173683415,0.4708333333333334,0.19021672771672773,1.2620094985985675,0.05258372910827364
2020-03-05,phoenix,0.5340576429757055,0.5025000000000001,0.13307387057387057,0.9243615696044847,0.038515065400186864
2020-03-05,san antonio,0.5120378753583823,0.6266666666666667,0.40068681318681315,1.6005279702584867,0.06668866542743694
2020-03-05,san diego,0.5074505809566923,0.7920833333333334,0.17225274725274728,0.7484817813765183,0.031186740890688264
2020-03-05,san jose,0.5025992153312208,0.6416666666666667,0.19998473748473752,2.8642751479289945,0.11934479783037477
2020-03-05,seattle,0.37819148936170216,0.68375,0.1943833943833944,0.5834533634381813,0.024310556809924222
2020-03-06,dallas,0.49532593933906743,0.3566666666666667,0.2409035409035409,2.913245581594519,0.1213852325664383
2020-03-06,houston,0.5333672853478195,0.38333333333333336,0.2504273504273504,2.7263086849891005,0.11359619520787918
2020-03-06,la,0.5397276293948996,0.6325,0.11750610500610502,2.714360791030832,0.11309836629295134
2020-03-06,nyc,0.3452580353100951,0.78125,0.28963675213675216,1.5969713484895673,0.06654047285373198
2020-03-06,philadelphia,0.33315980081484836,0.7545833333333333,0.175473137973138,1.3329570227343508,0.055539875947264616
2020-03-06,phoenix,0.6203598913535536,0.23458333333333334,0.1760836385836386,0.9258116630333231,0.038575485959721795
2020-03-06,san antonio,0.511460691112117,0.4691666666666667,0.28025030525030525,1.5840247391778264,0.0660010307990761
2020-03-06,san diego,0.5129055379508073,0.8337500000000001,0.1322039072039072,0.7392459514170041,0.03080191464237517
2020-03-06,san jose,0.469722347970424,0.7291666666666666,0.18311965811965814,2.8669514948614143,0.11945631228589226
2020-03-06,seattle,0.35964237211407873,0.8758333333333334,0.13925518925518926,0.6044164590470259,0.025184019126959414
2020-03-07,dallas,0.46080805794477137,0.4575,0.22414529914529915,2.917537760822174,0.12156407336759058
2020-03-07,houston,0.4870076957899501,0.4791666666666667,0.21726190476190477,2.6676313843039554,0.11115130767933147
2020-03-07,la,0.4988079070469292,0.7154166666666667,0.14932844932844933,2.4939465898474,0.10391444124364167
2020-03-07,nyc,0.33518937679191185,0.5991666666666667,0.4394078144078144,1.5024330426658363,0.06260137677774318
2020-03-07,philadelphia,0.3317111815301041,0.6325,0.39204822954822954,1.2799069604484585,0.05332945668535244
2020-03-07,phoenix,0.6033952014486192,0.3175,0.1403998778998779,0.8966930084085956,0.03736220868369148
2020-03-07,san antonio,0.49495246717971925,0.48833333333333334,0.25840964590964594,1.5862973956711306,0.06609572481963044
2020-03-07,san diego,0.5055266334691414,0.7320833333333333,0.16578144078144078,0.7103803332295235,0.029599180551230148
2020-03-07,san jose,0.43994643126603283,0.7200000000000001,0.2504120879120879,2.744112036748677,0.11433800153119487
2020-03-07,seattle,0.34125169760072427,0.86875,0.14681013431013432,0.5889131111803177,0.024538046299179907
2020-03-08,dallas,0.4669910970273125,0.6670833333333334,0.3475427350427351,2.820823925568359,0.11753433023201497
2020-03-08,houston,0.503172627131432,0.7487499999999999,0.2916819291819292,2.6312004632513237,0.10963335263547182
2020-03-08,la,0.4899841557265731,0.66375,0.15514346764346765,2.3559526821862353,0.09816469509109314
2020-03-08,nyc,0.3582465670740908,0.37375,0.29452075702075703,1.50805677748365,0.06283569906181875
2020-03-08,philadelphia,0.3519277199336049,0.4175,0.2061965811965812,1.4990058587667394,0.06245857744861414
2020-03-08,phoenix,0.5723140184095367,0.30083333333333334,0.1505189255189255,0.8704940049828714,0.03627058354095298
2020-03-08,san antonio,0.5196959408480458,0.7404166666666666,0.3447649572649573,1.5518475552787294,0.0646603148032804
